Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-02 00:00:00-04:00,325.1192365519842,328.20990644634895,324.8141105481456,327.8949279785156,26487100,0.0,0.0
2021-11-03 00:00:00-04:00,328.65284720321415,329.6371324778797,325.45392006055124,328.75128173828125,21500100,0.0,0.0
2021-11-04 00:00:00-04:00,327.658692854002,331.25132758745957,324.33180429318986,331.15289306640625,23992200,0.0,0.0
2021-11-05 00:00:00-04:00,333.19041103464343,333.4660097043186,329.1646879492449,330.7789001464844,22570100,0.0,0.0
2021-11-08 00:00:00-05:00,331.99937037942016,332.3438761908685,329.1843292576401,331.6942443847656,20897000,0.0,0.0
2021-11-09 00:00:00-05:00,331.81233755084656,333.39705219071817,329.2728951949624,330.67059326171875,21307400,0.0,0.0
2021-11-10 00:00:00-05:00,329.3123064088916,329.3713611178221,324.7353862387742,325.6015319824219,25500900,0.0,0.0
2021-11-11 00:00:00-05:00,326.0445136612594,328.5249018647141,325.31615213346805,327.2059631347656,16849800,0.0,0.0
2021-11-12 00:00:00-05:00,328.67251090628554,331.93049235372615,328.5445490305493,331.4284973144531,23831000,0.0,0.0
2021-11-15 00:00:00-05:00,332.2355965679993,332.5702498929103,328.7807463015998,330.7886962890625,16723000,0.0,0.0
2021-11-16 00:00:00-05:00,330.4048232529793,335.3164264481397,330.2375116031592,334.1746520996094,20886800,0.0,0.0
2021-11-17 00:00:00-05:00,334.22400099494575,337.4287805884118,333.29707772047584,334.4014892578125,19053400,0.62,0.0
2021-11-18 00:00:00-05:00,333.474573640064,337.6851803390342,332.42932483301695,336.5215759277344,22463500,0.0,0.0
2021-11-19 00:00:00-05:00,337.87250599049025,340.298269013222,337.4386257629506,338.3359375,21963400,0.0,0.0
2021-11-22 00:00:00-05:00,339.82492244825556,344.80467436357986,334.82545964813903,335.1015625,31031100,0.0,0.0
2021-11-23 00:00:00-05:00,332.3602369050332,334.7268671133857,328.9188067816012,332.9814758300781,30427600,0.0,0.0
2021-11-24 00:00:00-05:00,331.6009576755369,333.4548039400733,329.26393896077974,333.2082824707031,21661300,0.0,0.0
2021-11-26 00:00:00-05:00,329.6978075643528,333.22798164073777,323.5544819301421,325.0927734375,24217200,0.0,0.0
2021-11-29 00:00:00-05:00,330.27964871974405,334.31273686656783,330.0824194816822,331.9461364746094,28563500,0.0,0.0
2021-11-30 00:00:00-05:00,330.65434008795665,333.08010304105835,324.4123993213145,325.9901428222656,42885600,0.0,0.0
2021-12-01 00:00:00-05:00,330.46696487084847,334.5592152430087,324.80684156495255,325.4872131347656,33337600,0.0,0.0
2021-12-02 00:00:00-05:00,325.70418377102925,328.84980042196617,323.2389688466559,324.90545654296875,30766000,0.0,0.0
2021-12-03 00:00:00-05:00,327.37065736747087,328.07080004276577,313.6049062486891,318.515625,41779300,0.0,0.0
2021-12-06 00:00:00-05:00,319.4425746745137,322.89387570624905,314.7882475079981,321.6513977050781,30032600,0.0,0.0
2021-12-07 00:00:00-05:00,327.0255575143392,331.1276485671247,325.50697673175847,330.2599182128906,31021900,0.0,0.0
2021-12-08 00:00:00-05:00,330.64450025407126,330.8318590049085,326.19724268360324,330.3092346191406,24761000,0.0,0.0
2021-12-09 00:00:00-05:00,329.75701068333524,331.80805624662776,327.49886540076847,328.4652404785156,22214200,0.0,0.0
2021-12-10 00:00:00-05:00,330.3190579231344,338.2274558235037,330.1316991990612,337.77386474609375,38095700,0.0,0.0
2021-12-13 00:00:00-05:00,335.939740028479,339.00648285172963,334.3619965565559,334.67755126953125,28899400,0.0,0.0
2021-12-14 00:00:00-05:00,328.5835890295894,329.98384443696557,319.60032962309265,323.771484375,44438700,0.0,0.0
2021-12-15 00:00:00-05:00,324.0376848664496,330.52614717502354,319.9848861155823,329.99365234375,35381100,0.0,0.0
2021-12-16 00:00:00-05:00,331.03892068592944,332.0743290356104,318.52548701212993,320.37933349609375,35034800,0.0,0.0
2021-12-17 00:00:00-05:00,316.4152928365443,320.39908885795876,312.8357957020542,319.2946472167969,47750300,0.0,0.0
2021-12-20 00:00:00-05:00,315.5968071413757,318.30854359737015,313.1513331605525,315.4587707519531,28326500,0.0,0.0
2021-12-21 00:00:00-05:00,318.79170997887155,323.1699336579049,315.3502498224489,322.7360534667969,24740600,0.0,0.0
2021-12-22 00:00:00-05:00,323.73199765883504,328.96811152153526,321.2174905832393,328.5638427734375,24831500,0.0,0.0
2021-12-23 00:00:00-05:00,328.12010240699425,331.70946973744736,328.1003915213052,330.0331115722656,19617800,0.0,0.0
2021-12-27 00:00:00-05:00,330.79235890561324,337.7147010014117,330.7627775331078,337.68511962890625,19947000,0.0,0.0
2021-12-28 00:00:00-05:00,338.3753576570405,339.0261779373655,335.58474790740473,336.5018005371094,15661500,0.0,0.0
2021-12-29 00:00:00-05:00,336.55112820194995,339.50938610033086,334.9536737516971,337.1921081542969,15042000,0.0,0.0
2021-12-30 00:00:00-05:00,337.1525913617804,338.3556172124984,334.10558992438524,334.5986328125,15994500,0.0,0.0
2021-12-31 00:00:00-05:00,333.799972584354,334.63812158762795,331.17698028317756,331.64044189453125,18000800,0.0,0.0
2022-01-03 00:00:00-05:00,330.68388162429227,333.2970029960558,325.19137645320296,330.09222412109375,28865100,0.0,0.0
2022-01-04 00:00:00-05:00,330.17112592615376,330.53600298421776,321.5823262341953,324.43212890625,32674300,0.0,0.0
2022-01-05 00:00:00-05:00,321.32595021487316,321.5330499293624,311.58344639814214,311.9778747558594,40054300,0.0,0.0
2022-01-06 00:00:00-05:00,308.7928112133204,314.26560632685215,307.15590491461995,309.5126647949219,39646100,0.0,0.0
2022-01-07 00:00:00-05:00,309.7788956838882,312.09620368879416,305.7753891277338,309.6704406738281,32720000,0.0,0.0
2022-01-10 00:00:00-05:00,305.1836971651386,310.3409369447295,300.4504971676318,309.8971862792969,44289500,0.0,0.0
2022-01-11 00:00:00-05:00,309.01957723550083,312.2046151555343,305.5781473740587,310.5973205566406,29386800,0.0,0.0
2022-01-12 00:00:00-05:00,315.22212773892295,318.91007978284836,312.6681384938029,313.8415832519531,34372200,0.0,0.0
2022-01-13 00:00:00-05:00,316.01097081069224,316.415269668013,299.77013374269075,300.5589904785156,45366000,0.0,0.0
2022-01-14 00:00:00-05:00,300.01668697564514,306.49527968170213,299.5236439403524,305.8839111328125,39846400,0.0,0.0
2022-01-18 00:00:00-05:00,299.83915908469817,305.48941226303884,297.54156199178,298.43890380859375,42333200,0.0,0.0
2022-01-19 00:00:00-05:00,302.028302910559,309.54227375265174,298.4882576229596,299.1094665527344,45933900,0.0,0.0
2022-01-20 00:00:00-05:00,304.76959731943634,307.31368587570347,296.94994281634297,297.4035339355469,35380700,0.0,0.0
2022-01-21 00:00:00-05:00,298.4783465141356,299.87857165432274,291.4968414190756,291.9110107421875,57984400,0.0,0.0
2022-01-24 00:00:00-05:00,288.1343154554551,292.975970800431,272.20900390605743,292.24627685546875,85731500,0.0,0.0
2022-01-25 00:00:00-05:00,287.4637608088516,290.88548020548563,281.20213919877267,284.4759216308594,72848600,0.0,0.0
2022-01-26 00:00:00-05:00,303.70459086931913,304.20750431494974,288.95275402937654,292.58154296875,90428900,0.0,0.0
2022-01-27 00:00:00-05:00,298.4487687901741,303.0241918203242,293.7845715452364,295.6679992675781,53481300,0.0,0.0
2022-01-28 00:00:00-05:00,296.05261669161973,304.18782635864096,290.35304069832193,303.97088623046875,49743700,0.0,0.0
2022-01-31 00:00:00-05:00,304.6512315724731,308.03349877323006,302.1071132593389,306.6529846191406,46444500,0.0,0.0
2022-02-01 00:00:00-05:00,306.0909641320293,306.3079042594762,300.8844311662614,304.46392822265625,40950400,0.0,0.0
2022-02-02 00:00:00-05:00,305.32181458343854,310.735417121859,304.5822500795906,309.0985107421875,36636000,0.0,0.0
2022-02-03 00:00:00-05:00,305.1837183884812,306.8995283335849,295.78632087814174,297.0583801269531,43730000,0.0,0.0
2022-02-04 00:00:00-05:00,296.0328526961505,304.5033273403489,295.79620169943684,301.6831359863281,35096500,0.0,0.0
2022-02-07 00:00:00-05:00,301.9099430104185,303.5566896646353,295.7271649579209,296.7625732421875,28533300,0.0,0.0
2022-02-08 00:00:00-05:00,297.0583544726549,301.3083819665537,295.7764549386671,300.3222961425781,32421200,0.0,0.0
2022-02-09 00:00:00-05:00,305.55847012204663,307.589804915275,303.1129960525833,306.87982177734375,31284700,0.0,0.0
2022-02-10 00:00:00-05:00,299.80954402757936,304.81884680054696,296.5160209681994,298.1726379394531,45386200,0.0,0.0
2022-02-11 00:00:00-05:00,298.9714091297645,300.05610972071804,290.1262167314182,290.934814453125,39175600,0.0,0.0
2022-02-14 00:00:00-05:00,289.68248906308565,292.63090682585363,287.29617766600296,290.8953857421875,36359500,0.0,0.0
2022-02-15 00:00:00-05:00,295.8356849668776,296.6146712780697,292.88726721938224,296.2892761230469,27058300,0.0,0.0
2022-02-16 00:00:00-05:00,294.82680399737046,297.29711609997963,290.1924960804615,295.9433898925781,29982100,0.62,0.0
2022-02-17 00:00:00-05:00,292.8406751200945,293.275452479943,286.55621535439406,287.2775573730469,32461600,0.0,0.0
2022-02-18 00:00:00-05:00,289.56999802813584,290.3703768072351,282.91004566445775,284.51080322265625,34264000,0.0,0.0
2022-02-22 00:00:00-05:00,281.6155828871186,288.07792786418844,281.12152046100084,284.30328369140625,41736100,0.0,0.0
2022-02-23 00:00:00-05:00,286.73409446065426,288.2360637033872,276.7738081041671,276.9417724609375,37811200,0.0,0.0
2022-02-24 00:00:00-05:00,269.27392119954374,291.6549437421565,268.29565706100215,291.0917053222656,56989700,0.0,0.0
2022-02-25 00:00:00-05:00,291.6352047456493,294.09562615845437,288.1866282529809,293.7794189453125,32546700,0.0,0.0
2022-02-28 00:00:00-05:00,290.815041331421,295.5877015579386,289.52060010514003,295.2418518066406,34627500,0.0,0.0
2022-03-01 00:00:00-05:00,292.8802117296456,296.4078248285809,288.68068094191653,291.44744873046875,31217800,0.0,0.0
2022-03-02 00:00:00-05:00,291.8525535096991,297.89001227809297,290.2122927261935,296.6252136230469,31873000,0.0,0.0
2022-03-03 00:00:00-05:00,299.2931456096218,299.53028592025584,290.5580955356941,292.4059143066406,27314500,0.0,0.0
2022-03-04 00:00:00-05:00,290.7952935468791,292.1490198736073,283.75984888332425,286.4178771972656,32356500,0.0,0.0
2022-03-07 00:00:00-05:00,285.10365644545925,286.2498848686967,275.22240812980175,275.597900390625,43157200,0.0,0.0
2022-03-08 00:00:00-05:00,274.5010746557521,280.58792742549576,266.7937127927007,272.5742492675781,48159500,0.0,0.0
2022-03-09 00:00:00-05:00,280.0740960456328,286.1609484392349,277.44568045599715,285.0740051269531,35204500,0.0,0.0
2022-03-10 00:00:00-05:00,279.6590897288309,283.1965936487784,277.24806263467457,282.1985778808594,30628000,0.0,0.0
2022-03-11 00:00:00-05:00,284.54039882079576,286.0720102992999,276.1116957834828,276.7441101074219,27209300,0.0,0.0
2022-03-14 00:00:00-04:00,277.0109382621947,282.01084797761416,272.54462445050825,273.1572570800781,30660700,0.0,0.0
2022-03-15 00:00:00-04:00,277.02084398965417,284.4021387915485,275.4200863479486,283.7400817871094,34245100,0.0,0.0
2022-03-16 00:00:00-04:00,285.6767755790171,291.0719592487968,279.8369839521896,290.89410400390625,37826300,0.0,0.0
2022-03-17 00:00:00-04:00,289.8071595838174,292.0995864277065,285.93369671797234,291.7142333984375,30816600,0.0,0.0
2022-03-18 00:00:00-04:00,291.8624259816432,297.42557359497545,289.25379211319637,296.8623352050781,43390600,0.0,0.0
2022-03-21 00:00:00-04:00,295.34066952211236,296.57582566253035,291.3980306163763,295.6074523925781,28351200,0.0,0.0
2022-03-22 00:00:00-04:00,296.23982761977345,301.378089069255,295.22206019732045,300.4492492675781,27599700,0.0,0.0
2022-03-23 00:00:00-04:00,296.9414088453516,299.6291096482852,294.18453206555375,295.9335021972656,25715400,0.0,0.0
2022-03-24 00:00:00-04:00,295.58770879373117,300.5876185737865,294.7774391063249,300.4888000488281,24484500,0.0,0.0
2022-03-25 00:00:00-04:00,301.6053419939032,301.8721248326548,295.7358782999639,300.07373046875,22566500,0.0,0.0
2022-03-28 00:00:00-04:00,300.7160556886755,307.10922538353486,300.7160556886755,307.01043701171875,29578200,0.0,0.0
2022-03-29 00:00:00-04:00,310.1823023417908,312.06962458855816,305.3799994711555,311.66448974609375,30393400,0.0,0.0
2022-03-30 00:00:00-04:00,310.03411567496,312.19811187943037,307.8799802151576,310.1329040527344,28163600,0.0,0.0
2022-03-31 00:00:00-04:00,310.1723875424857,311.39768287448356,304.2337776390327,304.6487731933594,33422100,0.0,0.0
2022-04-01 00:00:00-04:00,305.6962116456085,306.44719625895874,301.91170634685886,305.7456359863281,27110500,0.0,0.0
2022-04-04 00:00:00-04:00,306.40765139855375,311.36802761801,306.0321591058721,311.2297058105469,24289600,0.0,0.0
2022-04-05 00:00:00-04:00,309.5498349345608,311.1308405929609,306.19021675744483,307.188232421875,23156700,0.0,0.0
2022-04-06 00:00:00-04:00,301.5658226505308,303.35432620040564,293.1865131426167,295.9433898925781,40110400,0.0,0.0
2022-04-07 00:00:00-04:00,293.1371388567492,300.0441223147387,292.8308225476512,297.79119873046875,31411200,0.0,0.0
2022-04-08 00:00:00-04:00,296.87224551554135,297.54416320610477,292.7616423385754,293.4434509277344,24361900,0.0,0.0
2022-04-11 00:00:00-04:00,288.325013899514,289.13525351447163,281.6156364336607,281.87255859375,34569300,0.0,0.0
2022-04-12 00:00:00-04:00,285.8052398845076,287.28742725244166,277.1591469048923,278.71051025390625,30966700,0.0,0.0
2022-04-13 00:00:00-04:00,279.37255288252317,285.1530591968062,277.9595114129731,284.2044677734375,21907200,0.0,0.0
2022-04-14 00:00:00-04:00,284.6689101745326,284.88629886740887,276.00306531181656,276.5069885253906,28221600,0.0,0.0
2022-04-18 00:00:00-04:00,275.59791514875513,279.1057464265854,275.0346767273591,277.18878173828125,20778000,0.0,0.0
2022-04-19 00:00:00-04:00,276.06230550160586,282.77168119251473,275.1038232600475,281.9119873046875,22297700,0.0,0.0
2022-04-20 00:00:00-04:00,285.9633503869274,286.25980596077267,281.9812081018962,282.9594421386719,22906700,0.0,0.0
2022-04-21 00:00:00-04:00,285.1530298040993,289.8169798747515,276.7342177097346,277.4753112792969,29454600,0.0,0.0
2022-04-22 00:00:00-04:00,278.3349660054473,279.836934890561,270.1335428292523,270.77581787109375,29405800,0.0,0.0
2022-04-25 00:00:00-04:00,270.0446827673421,277.7717971512188,267.5545885318917,277.3864440917969,35678900,0.0,0.0
2022-04-26 00:00:00-04:00,274.20465637570845,275.0544293047655,266.7937197169055,267.0111083984375,46518400,0.0,0.0
2022-04-27 00:00:00-04:00,278.74999457158833,287.51465617127207,275.8449054299677,279.856689453125,63477700,0.0,0.0
2022-04-28 00:00:00-04:00,281.803335929087,287.5245874072209,278.11761928403956,286.19061279296875,33646600,0.0,0.0
2022-04-29 00:00:00-04:00,285.1826966493332,286.4376345000732,273.21651926730095,274.2243957519531,37073900,0.0,0.0
2022-05-02 00:00:00-04:00,274.4121545273038,281.5563083318503,272.9398580921011,281.0918884277344,35151100,0.0,0.0
2022-05-03 00:00:00-04:00,280.5879429723226,280.75593747648225,276.82318945117555,278.433837890625,25978600,0.0,0.0
2022-05-04 00:00:00-04:00,279.2342110420865,287.42577488217927,273.44381361978986,286.5364685058594,33599300,0.0,0.0
2022-05-05 00:00:00-04:00,282.149171753476,282.9495504515232,271.08216162082925,274.0564270019531,43260400,0.0,0.0
2022-05-06 00:00:00-04:00,271.54659653677163,275.933873427314,268.04862600940874,271.4675598144531,37780300,0.0,0.0
2022-05-09 00:00:00-04:00,266.85301528808174,269.12569055738487,260.1930629318837,261.4380798339844,47726000,0.0,0.0
2022-05-10 00:00:00-04:00,268.4636479743544,270.4991827913472,261.9222661687583,266.2996520996094,39336400,0.0,0.0
2022-05-11 00:00:00-04:00,262.5250182180845,268.13756045609847,256.220776482668,257.4559326171875,48975900,0.0,0.0
2022-05-12 00:00:00-04:00,254.62989653249508,256.79389237935754,247.05098069695717,252.31768798828125,51033800,0.0,0.0
2022-05-13 00:00:00-04:00,254.29394508002605,259.91637808575194,252.31769531084797,258.0191650390625,34925100,0.0,0.0
2022-05-16 00:00:00-04:00,256.8729022402943,262.66332897117246,252.74254801170278,258.3946228027344,32550900,0.0,0.0
2022-05-17 00:00:00-04:00,262.9498988771889,265.1435373298006,259.343249075172,263.6514892578125,28828800,0.0,0.0
2022-05-18 00:00:00-04:00,260.48213875516797,261.0764006301105,250.35008108761812,251.6475372314453,31356000,0.62,0.0
2022-05-19 00:00:00-04:00,251.4692407919616,255.20316742482643,249.46859047338273,250.71652221679688,32692300,0.0,0.0
2022-05-20 00:00:00-04:00,254.77724707113427,256.064819372787,244.08065531731162,250.14205932617188,39199300,0.0,0.0
2022-05-23 00:00:00-04:00,253.04404388043034,258.99650104513785,251.00375282188241,258.1546325683594,33175400,0.0,0.0
2022-05-24 00:00:00-04:00,255.42107268014396,258.8281116070739,251.07308638019342,257.1344909667969,29043900,0.0,0.0
2022-05-25 00:00:00-04:00,255.66867185444082,262.0469897250251,254.66833157132336,260.0067138671875,28547900,0.0,0.0
2022-05-26 00:00:00-04:00,259.75908739727726,264.5527469252497,258.9271329560996,263.3543395996094,25002100,0.0,0.0
2022-05-27 00:00:00-04:00,265.9096456441148,270.7231026233585,264.9984402115095,270.6240539550781,26910800,0.0,0.0
2022-05-31 00:00:00-04:00,269.9209275358551,272.1394731801583,266.35538616078395,269.2672424316406,37827700,0.0,0.0
2022-06-01 00:00:00-04:00,272.5653654659366,275.03151760305377,267.454761463091,269.8119812011719,25292200,0.0,0.0
2022-06-02 00:00:00-04:00,261.9182401477769,272.020570003408,259.0955192228906,271.95123291015625,44008200,0.0,0.0
2022-06-03 00:00:00-04:00,267.72213810388064,270.83209127967825,265.84033412716735,267.4349060058594,28059000,0.0,0.0
2022-06-06 00:00:00-04:00,269.45540245342397,271.5551015735712,264.6617423313822,266.1770935058594,22400300,0.0,0.0
2022-06-07 00:00:00-04:00,264.0872905438919,270.51514773896525,263.39398002429016,269.89117431640625,22860700,0.0,0.0
2022-06-08 00:00:00-04:00,269.1087090323242,270.3863673631993,267.02880785367904,267.8211669921875,17372300,0.0,0.0
2022-06-09 00:00:00-04:00,265.2163700333505,270.09916474438995,262.0965330378273,262.2550048828125,26439700,0.0,0.0
2022-06-10 00:00:00-04:00,258.08526403423497,258.08526403423497,250.11234465408705,250.5679473876953,31422800,0.0,0.0
2022-06-13 00:00:00-04:00,242.76341031156986,246.6359810797179,239.21768206194986,239.94068908691406,46135800,0.0,0.0
2022-06-14 00:00:00-04:00,241.52536434740696,243.38737067546288,239.19785643733707,242.1493377685547,28651500,0.0,0.0
2022-06-15 00:00:00-04:00,245.93276357392187,252.85584917350624,244.06085838436306,249.3497314453125,33111700,0.0,0.0
2022-06-16 00:00:00-04:00,243.62505043710115,245.0512666884655,240.69339713170166,242.62472534179688,33169200,0.0,0.0
